X, Y, u, v, rho       # up to 2* step in the arange, except for the z direction
1.710310140879366543e+02,7.151817193552226115e+01,4.615525000000000322e-01,6.553449999999999553e-01,0.000000000000000000e+00
1.719359400884019351e+02,7.151817193552226115e+01,4.611899999999999888e-01,6.556800000000000406e-01,0.000000000000000000e+00
1.728408660888671875e+02,7.151817193552226115e+01,4.608274999999999455e-01,6.560150000000000148e-01,0.000000000000000000e+00
1.809852000930546545e+00,7.239034476400424012e+01,-1.954749999999999543e-02,5.051425000000000498e-01,0.000000000000000000e+00
2.714778001395819818e+00,7.239034476400424012e+01,2.117537500000000183e-01,5.824487500000000706e-01,0.000000000000000000e+00
3.619704001861093090e+00,7.239034476400424012e+01,4.430549999999999766e-01,6.597549999999999804e-01,0.000000000000000000e+00
4.524630002326366807e+00,7.239034476400424012e+01,4.454825000000000035e-01,6.568125000000000213e-01,0.000000000000000000e+00
5.429556002791639635e+00,7.239034476400424012e+01,4.479099999999999748e-01,6.538700000000000623e-01,0.000000000000000000e+00
6.334482003256912463e+00,7.239034476400424012e+01,2.242087499999999844e-01,5.841950000000001308e-01,0.000000000000000000e+00
7.239408003722186180e+00,7.239034476400424012e+01,5.074999999999940670e-04,5.145199999999999774e-01,0.000000000000000000e+00
8.144334004187459897e+00,7.239034476400424012e+01,2.271862499999999785e-01,5.770649999999999391e-01,0.000000000000000000e+00
9.049260004652733613e+00,7.239034476400424012e+01,4.538649999999999629e-01,6.396100000000000119e-01,0.000000000000000000e+00
9.954186005118005554e+00,7.239034476400424012e+01,2.221712499999999868e-01,5.855624999999999858e-01,0.000000000000000000e+00
1.085911200558327927e+01,7.239034476400424012e+01,-9.522500000000017062e-03,5.315149999999999597e-01,0.000000000000000000e+00
1.176403800604855299e+01,7.239034476400424012e+01,2.236912500000000081e-01,5.775850000000000151e-01,0.000000000000000000e+00
1.266896400651382493e+01,7.239034476400424012e+01,4.569050000000000056e-01,6.236550000000000704e-01,0.000000000000000000e+00
1.357389000697909864e+01,7.239034476400424012e+01,4.571712500000000290e-01,6.202837500000000226e-01,0.000000000000000000e+00
1.447881600744437236e+01,7.239034476400424012e+01,4.574375000000000524e-01,6.169124999999999748e-01,0.000000000000000000e+00
1.538374200790964608e+01,7.239034476400424012e+01,2.173237500000000377e-01,5.864162499999999723e-01,0.000000000000000000e+00
1.628866800837491979e+01,7.239034476400424012e+01,-2.279000000000000470e-02,5.559199999999999697e-01,0.000000000000000000e+00
1.719359400884019351e+01,7.239034476400424012e+01,2.836249999999998495e-03,4.942558750000000667e-01,0.000000000000000000e+00
1.809852000930546723e+01,7.239034476400424012e+01,2.846250000000000169e-02,4.325917500000000526e-01,0.000000000000000000e+00
1.900344600977073739e+01,7.239034476400424012e+01,2.406862499999999905e-01,5.130835000000000257e-01,0.000000000000000000e+00
1.990837201023601111e+01,7.239034476400424012e+01,4.529100000000000348e-01,5.935752499999999987e-01,0.000000000000000000e+00
2.081329801070128482e+01,7.239034476400424012e+01,4.498137500000000122e-01,5.752551249999999783e-01,0.000000000000000000e+00
2.171822401116655854e+01,7.239034476400424012e+01,4.467174999999999896e-01,5.569349999999999579e-01,0.000000000000000000e+00
2.262315001163183226e+01,7.239034476400424012e+01,3.628037500000000359e-01,4.729787500000000033e-01,0.000000000000000000e+00
2.352807601209710597e+01,7.239034476400424012e+01,2.788899999999999713e-01,3.890225000000000488e-01,0.000000000000000000e+00
2.443300201256237969e+01,7.239034476400424012e+01,2.345562499999999662e-01,6.225512500000000005e-01,0.000000000000000000e+00
2.533792801302764985e+01,7.239034476400424012e+01,1.902224999999999888e-01,8.560799999999999521e-01,0.000000000000000000e+00
2.624285401349292357e+01,7.239034476400424012e+01,1.951999999999999846e-01,8.516412500000000163e-01,0.000000000000000000e+00
2.714778001395819729e+01,7.239034476400424012e+01,2.001775000000000082e-01,8.472024999999999695e-01,0.000000000000000000e+00
2.805270601442347100e+01,7.239034476400424012e+01,2.150475000000000025e-01,8.290337499999999027e-01,0.000000000000000000e+00
2.895763201488874472e+01,7.239034476400424012e+01,2.299174999999999969e-01,8.108649999999999469e-01,0.000000000000000000e+00
2.986255801535401844e+01,7.239034476400424012e+01,2.341637500000000038e-01,8.026837499999999181e-01,0.000000000000000000e+00
3.076748401581929215e+01,7.239034476400424012e+01,2.384100000000000108e-01,7.945025000000000004e-01,0.000000000000000000e+00
3.167241001628456587e+01,7.239034476400424012e+01,2.388649999999999940e-01,7.932150000000000034e-01,0.000000000000000000e+00
3.257733601674983959e+01,7.239034476400424012e+01,2.393200000000000049e-01,7.919275000000000064e-01,0.000000000000000000e+00
3.348226201721511330e+01,7.239034476400424012e+01,2.396737500000000187e-01,7.908037499999999165e-01,0.000000000000000000e+00
3.438718801768038702e+01,7.239034476400424012e+01,2.400275000000000047e-01,7.896800000000000486e-01,0.000000000000000000e+00
3.529211401814566074e+01,7.239034476400424012e+01,2.404224999999999834e-01,7.884100000000000552e-01,0.000000000000000000e+00
3.619704001861093445e+01,7.239034476400424012e+01,2.408174999999999899e-01,7.871399999999999508e-01,0.000000000000000000e+00
3.710196601907620106e+01,7.239034476400424012e+01,2.411037500000000056e-01,7.861012499999999736e-01,0.000000000000000000e+00
3.800689201954147478e+01,7.239034476400424012e+01,2.413899999999999935e-01,7.850624999999999964e-01,0.000000000000000000e+00
3.891181802000674850e+01,7.239034476400424012e+01,1.167025000000000146e-01,6.606275000000000341e-01,0.000000000000000000e+00
3.981674402047202221e+01,7.239034476400424012e+01,-7.984999999999992104e-03,5.361924999999999608e-01,0.000000000000000000e+00
4.072167002093729593e+01,7.239034476400424012e+01,-8.262499999999992073e-03,5.370199999999999418e-01,0.000000000000000000e+00
4.162659602140256965e+01,7.239034476400424012e+01,-8.539999999999992042e-03,5.378475000000000339e-01,0.000000000000000000e+00
4.253152202186784336e+01,7.239034476400424012e+01,2.329912499999999831e-01,5.701337499999999947e-01,0.000000000000000000e+00
4.343644802233311708e+01,7.239034476400424012e+01,4.745224999999999582e-01,6.024199999999999555e-01,0.000000000000000000e+00
4.434137402279839080e+01,7.239034476400424012e+01,4.739200000000000079e-01,6.027649999999999952e-01,0.000000000000000000e+00
4.524630002326366451e+01,7.239034476400424012e+01,4.733175000000000021e-01,6.031100000000000350e-01,0.000000000000000000e+00
4.615122602372893823e+01,7.239034476400424012e+01,3.517600000000000171e-01,7.129662500000000236e-01,0.000000000000000000e+00
4.705615202419421195e+01,7.239034476400424012e+01,2.302025000000000043e-01,8.228225000000000122e-01,0.000000000000000000e+00
4.796107802465948566e+01,7.239034476400424012e+01,2.294200000000000128e-01,8.233150000000000190e-01,0.000000000000000000e+00
4.886600402512475938e+01,7.239034476400424012e+01,2.286374999999999935e-01,8.238075000000000259e-01,0.000000000000000000e+00
4.977093002559003310e+01,7.239034476400424012e+01,2.277700000000000002e-01,8.242749999999999799e-01,0.000000000000000000e+00
5.067585602605529971e+01,7.239034476400424012e+01,2.269025000000000070e-01,8.247424999999999340e-01,0.000000000000000000e+00
5.158078202652057342e+01,7.239034476400424012e+01,2.259649999999999992e-01,8.251849999999999463e-01,0.000000000000000000e+00
5.248570802698584714e+01,7.239034476400424012e+01,2.250274999999999914e-01,8.256274999999999586e-01,0.000000000000000000e+00
5.339063402745112086e+01,7.239034476400424012e+01,2.240062499999999901e-01,8.260899999999999910e-01,0.000000000000000000e+00
5.429556002791639457e+01,7.239034476400424012e+01,2.229849999999999888e-01,8.265525000000000233e-01,0.000000000000000000e+00
5.520048602838166829e+01,7.239034476400424012e+01,2.218412499999999898e-01,8.271237500000000464e-01,0.000000000000000000e+00
5.610541202884694201e+01,7.239034476400424012e+01,2.206974999999999909e-01,8.276950000000000696e-01,0.000000000000000000e+00
5.701033802931221572e+01,7.239034476400424012e+01,2.193662499999999849e-01,8.284900000000000597e-01,0.000000000000000000e+00
5.791526402977748944e+01,7.239034476400424012e+01,2.180350000000000066e-01,8.292850000000000499e-01,0.000000000000000000e+00
5.882019003024276316e+01,7.239034476400424012e+01,1.575000000000006950e-03,7.488799999999999901e-01,0.000000000000000000e+00
5.972511603070803687e+01,7.239034476400424012e+01,-2.148849999999999927e-01,6.684749999999999304e-01,0.000000000000000000e+00
6.063004203117331059e+01,7.239034476400424012e+01,-1.813750000000002860e-03,7.514699999999999713e-01,0.000000000000000000e+00
6.153496803163858431e+01,7.239034476400424012e+01,2.112574999999999870e-01,8.344650000000000123e-01,0.000000000000000000e+00
6.243989403210385802e+01,7.239034476400424012e+01,3.245512499999999578e-01,7.506549999999999612e-01,0.000000000000000000e+00
6.334482003256913174e+01,7.239034476400424012e+01,4.378449999999999842e-01,6.668449999999999100e-01,0.000000000000000000e+00
6.424974603303439835e+01,7.239034476400424012e+01,4.362624999999999975e-01,6.684225000000000305e-01,0.000000000000000000e+00
6.515467203349967917e+01,7.239034476400424012e+01,4.346799999999999553e-01,6.699999999999999289e-01,0.000000000000000000e+00
6.605959803396494578e+01,7.239034476400424012e+01,4.345162499999999373e-01,6.703537499999999705e-01,0.000000000000000000e+00
6.696452403443022661e+01,7.239034476400424012e+01,4.343525000000000302e-01,6.707075000000000120e-01,0.000000000000000000e+00
6.786945003489549322e+01,7.239034476400424012e+01,4.371137499999999676e-01,6.679287499999999600e-01,0.000000000000000000e+00
6.877437603536077404e+01,7.239034476400424012e+01,4.398750000000000160e-01,6.651500000000000190e-01,0.000000000000000000e+00
6.967930203582604065e+01,7.239034476400424012e+01,2.212912499999999949e-01,5.892212500000000297e-01,0.000000000000000000e+00
7.058422803629132147e+01,7.239034476400424012e+01,2.707500000000001572e-03,5.132924999999999294e-01,0.000000000000000000e+00
7.148915403675658808e+01,7.239034476400424012e+01,2.292687499999999934e-01,5.771212499999999190e-01,0.000000000000000000e+00
7.239408003722186891e+01,7.239034476400424012e+01,4.558299999999999574e-01,6.409500000000000197e-01,0.000000000000000000e+00
7.329900603768713552e+01,7.239034476400424012e+01,4.568537499999999474e-01,6.373937499999999812e-01,0.000000000000000000e+00
7.420393203815240213e+01,7.239034476400424012e+01,4.578774999999999928e-01,6.338374999999999426e-01,0.000000000000000000e+00
7.510885803861768295e+01,7.239034476400424012e+01,4.582499999999999907e-01,6.309612500000000290e-01,0.000000000000000000e+00
7.601378403908294956e+01,7.239034476400424012e+01,4.586224999999999885e-01,6.280849999999998934e-01,0.000000000000000000e+00
7.691871003954823038e+01,7.239034476400424012e+01,4.588025000000000020e-01,6.254037499999999250e-01,0.000000000000000000e+00
7.782363604001349700e+01,7.239034476400424012e+01,4.589825000000000155e-01,6.227224999999999566e-01,0.000000000000000000e+00
7.872856204047877782e+01,7.239034476400424012e+01,4.589562500000000100e-01,6.203299999999999370e-01,0.000000000000000000e+00
7.963348804094404443e+01,7.239034476400424012e+01,4.589299999999999491e-01,6.179375000000000284e-01,0.000000000000000000e+00
8.053841404140932525e+01,7.239034476400424012e+01,4.585150000000000059e-01,6.160175000000001067e-01,0.000000000000000000e+00
8.144334004187459186e+01,7.239034476400424012e+01,4.581000000000000072e-01,6.140974999999999628e-01,0.000000000000000000e+00
8.234826604233987268e+01,7.239034476400424012e+01,4.570624999999999827e-01,6.126860000000000639e-01,0.000000000000000000e+00
8.325319204280513929e+01,7.239034476400424012e+01,4.560250000000000137e-01,6.112744999999999429e-01,0.000000000000000000e+00
8.415811804327042012e+01,7.239034476400424012e+01,4.540662500000000046e-01,6.104548749999999524e-01,0.000000000000000000e+00
8.506304404373568673e+01,7.239034476400424012e+01,4.521074999999999955e-01,6.096352500000000729e-01,0.000000000000000000e+00
8.596797004420096755e+01,7.239034476400424012e+01,4.485462500000000352e-01,6.118412500000001142e-01,0.000000000000000000e+00
8.687289604466623416e+01,7.239034476400424012e+01,4.449849999999999639e-01,6.140472499999999334e-01,0.000000000000000000e+00
8.777782204513150077e+01,7.239034476400424012e+01,2.081949999999999634e-01,5.695523749999999996e-01,0.000000000000000000e+00
8.868274804559678159e+01,7.239034476400424012e+01,-2.859500000000000930e-02,5.250574999999999548e-01,0.000000000000000000e+00
8.958767404606204821e+01,7.239034476400424012e+01,7.741374999999998952e-02,6.935112500000000235e-01,0.000000000000000000e+00
9.049260004652732903e+01,7.239034476400424012e+01,1.834224999999999883e-01,8.619649999999999812e-01,0.000000000000000000e+00
9.139752604699259564e+01,7.239034476400424012e+01,1.859149999999999969e-01,8.599112500000000159e-01,0.000000000000000000e+00
9.230245204745787646e+01,7.239034476400424012e+01,1.884075000000000055e-01,8.578574999999999395e-01,0.000000000000000000e+00
9.320737804792314307e+01,7.239034476400424012e+01,2.070987499999999981e-01,8.378224999999999145e-01,0.000000000000000000e+00
9.411230404838842389e+01,7.239034476400424012e+01,2.257899999999999907e-01,8.177875000000000005e-01,0.000000000000000000e+00
9.501723004885369050e+01,7.239034476400424012e+01,2.295949999999999935e-01,8.114912500000001083e-01,0.000000000000000000e+00
9.592215604931897133e+01,7.239034476400424012e+01,2.333999999999999964e-01,8.051949999999999941e-01,0.000000000000000000e+00
9.682708204978423794e+01,7.239034476400424012e+01,2.337650000000000006e-01,8.044262499999998983e-01,0.000000000000000000e+00
9.773200805024951876e+01,7.239034476400424012e+01,2.341300000000000048e-01,8.036575000000000246e-01,0.000000000000000000e+00
9.863693405071478537e+01,7.239034476400424012e+01,2.361787499999999929e-01,7.994924999999999393e-01,0.000000000000000000e+00
9.954186005118006619e+01,7.239034476400424012e+01,2.382275000000000087e-01,7.953274999999999650e-01,0.000000000000000000e+00
1.004467860516453328e+02,7.239034476400424012e+01,2.395462500000000161e-01,7.921749999999999625e-01,0.000000000000000000e+00
1.013517120521105994e+02,7.239034476400424012e+01,2.408649999999999958e-01,7.890224999999999600e-01,0.000000000000000000e+00
1.022566380525758802e+02,7.239034476400424012e+01,2.414175000000000071e-01,7.874762499999999887e-01,0.000000000000000000e+00
1.031615640530411468e+02,7.239034476400424012e+01,2.419699999999999906e-01,7.859300000000000175e-01,0.000000000000000000e+00
1.040664900535064277e+02,7.239034476400424012e+01,1.159049999999999941e-01,6.627812499999999885e-01,0.000000000000000000e+00
1.049714160539716943e+02,7.239034476400424012e+01,-1.016000000000000236e-02,5.396325000000000705e-01,0.000000000000000000e+00
1.058763420544369751e+02,7.239034476400424012e+01,-1.035750000000000559e-02,5.401075000000000736e-01,0.000000000000000000e+00
1.067812680549022417e+02,7.239034476400424012e+01,-1.055500000000000882e-02,5.405825000000000768e-01,0.000000000000000000e+00
1.076861940553675225e+02,7.239034476400424012e+01,-2.419350000000000112e-01,4.658674999999999899e-01,0.000000000000000000e+00
1.085911200558327891e+02,7.239034476400424012e+01,-4.733149999999999857e-01,3.911525000000000141e-01,0.000000000000000000e+00
1.094960460562980700e+02,7.239034476400424012e+01,-6.724999999999925482e-04,5.001425000000000454e-01,0.000000000000000000e+00
1.104009720567633366e+02,7.239034476400424012e+01,4.719700000000000006e-01,6.091324999999999656e-01,0.000000000000000000e+00
1.113058980572286174e+02,7.239034476400424012e+01,3.503775000000000084e-01,7.179349999999999898e-01,0.000000000000000000e+00
1.122108240576938840e+02,7.239034476400424012e+01,2.287849999999999884e-01,8.267375000000000140e-01,0.000000000000000000e+00
1.131157500581591648e+02,7.239034476400424012e+01,2.280475000000000141e-01,8.271200000000000774e-01,0.000000000000000000e+00
1.140206760586244314e+02,7.239034476400424012e+01,2.273100000000000120e-01,8.275025000000000297e-01,0.000000000000000000e+00
