X, Y, u, v, rho       # erasing the -1 in the step definition, i think its a dumb idea but thijmen wants it 
4.184568336888363405e+01,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.275537213777241163e+01,2.638692370915816987e+00,-2.793749999999997624e-03,7.606475000000000319e-01,0.000000000000000000e+00
4.366506090666118212e+01,2.638692370915816987e+00,-4.002299999999999747e-01,3.659350000000000103e-01,0.000000000000000000e+00
4.457474967554995970e+01,2.638692370915816987e+00,8.377500000000009939e-03,4.956303750000000674e-01,0.000000000000000000e+00
4.548443844443873729e+01,2.638692370915816987e+00,-3.714649999999999896e-01,5.758349999999999858e-01,0.000000000000000000e+00
4.639412721332750777e+01,2.638692370915816987e+00,-5.048749999999990745e-03,4.907675000000000787e-01,0.000000000000000000e+00
4.730381598221628536e+01,2.638692370915816987e+00,-4.208899999999999864e-01,3.520050000000000123e-01,0.000000000000000000e+00
4.821350475110505585e+01,2.638692370915816987e+00,-2.119599999999999818e-01,6.784837500000000521e-01,0.000000000000000000e+00
4.912319351999383343e+01,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.003288228888261102e+01,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.094257105777138150e+01,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.185225982666015909e+01,2.638692370915816987e+00,-2.338462500000000055e-01,8.775350000000000650e-01,0.000000000000000000e+00
5.276194859554892957e+01,2.638692370915816987e+00,-6.436500000000000554e-01,6.825299999999999701e-01,0.000000000000000000e+00
5.367163736443770716e+01,2.638692370915816987e+00,-2.570763000000000353e-01,8.828637499999999472e-01,0.000000000000000000e+00
5.458132613332648475e+01,2.638692370915816987e+00,-3.608250000000000346e-02,9.949799999999999756e-01,0.000000000000000000e+00
5.640070367110403282e+01,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.731039243999280330e+01,2.638692370915816987e+00,-5.672125000000000083e-02,9.759099999999999442e-01,0.000000000000000000e+00
5.822008120888158089e+01,2.638692370915816987e+00,-1.227349999999999969e-01,9.480950000000000211e-01,0.000000000000000000e+00
5.912976997777035848e+01,2.638692370915816987e+00,-5.255362500000000658e-02,4.739900000000000224e-01,0.000000000000000000e+00
6.003945874665912896e+01,2.638692370915816987e+00,-2.081950000000000120e-02,1.350000000000017852e-03,0.000000000000000000e+00
6.094914751554790655e+01,2.638692370915816987e+00,5.419637500000000496e-02,7.352212499999999373e-01,0.000000000000000000e+00
6.185883628443667703e+01,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.276852505332545462e+01,2.638692370915816987e+00,-1.162249999999999950e-01,8.473850000000000549e-01,0.000000000000000000e+00
6.367821382221423221e+01,2.638692370915816987e+00,-3.911600000000000077e-01,6.975149999999999961e-01,0.000000000000000000e+00
6.458790259110300269e+01,2.638692370915816987e+00,3.103750000000002340e-03,5.017078749999999143e-01,0.000000000000000000e+00
6.549759135999177317e+01,2.638692370915816987e+00,-4.521899999999999809e-01,5.236870000000000136e-01,0.000000000000000000e+00
6.640728012888055787e+01,2.638692370915816987e+00,1.641762500000000236e-01,3.760203750000000178e-01,0.000000000000000000e+00
6.731696889776932835e+01,2.638692370915816987e+00,3.249600000000000266e-01,2.232950000000000212e-01,0.000000000000000000e+00
6.822665766665809883e+01,2.638692370915816987e+00,6.575000000000053024e-04,7.530812500000000353e-01,0.000000000000000000e+00
6.913634643554688353e+01,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.004603520443565401e+01,2.638692370915816987e+00,3.900000000000014566e-04,7.482606250000000125e-01,0.000000000000000000e+00
7.095572397332442449e+01,2.638692370915816987e+00,-4.395600000000000063e-01,5.451325000000000198e-01,0.000000000000000000e+00
7.186541274221319497e+01,2.638692370915816987e+00,-3.651112499999999983e-01,6.857178750000000322e-01,0.000000000000000000e+00
7.277510151110197967e+01,2.638692370915816987e+00,-2.839149999999999729e-01,8.259900000000000020e-01,0.000000000000000000e+00
7.368479027999075015e+01,2.638692370915816987e+00,7.850250000000001671e-02,5.741174999999999473e-01,0.000000000000000000e+00
7.459447904887952063e+01,2.638692370915816987e+00,4.384600000000000164e-01,3.304000000000000270e-01,0.000000000000000000e+00
7.550416781776830533e+01,2.638692370915816987e+00,2.184925000000000062e-01,6.632724999999999316e-01,0.000000000000000000e+00
7.641385658665707581e+01,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.732354535554584629e+01,2.638692370915816987e+00,-3.616249999999999742e-01,7.625137499999999902e-01,0.000000000000000000e+00
7.823323412443463098e+01,2.638692370915816987e+00,-7.215199999999999392e-01,5.203100000000000502e-01,0.000000000000000000e+00
7.914292289332340147e+01,2.638692370915816987e+00,-5.733237500000000209e-01,5.875550000000000495e-01,0.000000000000000000e+00
8.005261166221217195e+01,2.638692370915816987e+00,-4.244899999999999785e-01,6.606849999999999667e-01,0.000000000000000000e+00
8.096230043110094243e+01,2.638692370915816987e+00,-1.507499999999994955e-03,7.507987499999999592e-01,0.000000000000000000e+00
8.187198919998972713e+01,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.278167796887849761e+01,2.638692370915816987e+00,-1.978437499999999849e-01,6.238224999999999465e-01,0.000000000000000000e+00
8.369136673776726809e+01,2.638692370915816987e+00,-7.083699999999999442e-01,5.517799999999999372e-01,0.000000000000000000e+00
8.460105550665605278e+01,2.638692370915816987e+00,1.709212500000000245e-01,2.377987500000000032e-01,0.000000000000000000e+00
8.551074427554482327e+01,2.638692370915816987e+00,9.826600000000000890e-01,-1.594250000000000181e-02,0.000000000000000000e+00
8.642043304443359375e+01,2.638692370915816987e+00,2.423912500000000025e-01,1.114964999999999984e-01,0.000000000000000000e+00
8.733012181332236423e+01,2.638692370915816987e+00,4.490299999999999847e-01,2.814349999999999907e-01,0.000000000000000000e+00
8.823981058221114893e+01,2.638692370915816987e+00,2.271799999999999931e-01,3.984874999999999945e-01,0.000000000000000000e+00
8.914949935109991941e+01,2.638692370915816987e+00,-4.795249999999999790e-01,6.296699999999999520e-01,0.000000000000000000e+00
9.005918811998868989e+01,2.638692370915816987e+00,-2.379875000000000185e-01,5.670782499999998949e-01,0.000000000000000000e+00
9.096887688887747458e+01,2.638692370915816987e+00,-4.901750000000000274e-01,4.703054999999999874e-01,0.000000000000000000e+00
9.187856565776624507e+01,2.638692370915816987e+00,-2.995000000000011542e-03,5.155756249999999818e-01,0.000000000000000000e+00
9.278825442665501555e+01,2.638692370915816987e+00,4.845499999999999807e-01,5.623299999999999965e-01,0.000000000000000000e+00
9.369794319554380024e+01,2.638692370915816987e+00,1.740325000000000066e-01,3.630450000000000066e-01,0.000000000000000000e+00
9.460763196443257073e+01,2.638692370915816987e+00,-1.260149999999999881e-01,1.658049999999999802e-01,0.000000000000000000e+00
9.551732073332134121e+01,2.638692370915816987e+00,2.720849999999999658e-01,5.211437499999999057e-01,0.000000000000000000e+00
9.642700950221011169e+01,2.638692370915816987e+00,2.916099999999999803e-01,7.549200000000000355e-01,0.000000000000000000e+00
9.733669827109889638e+01,2.638692370915816987e+00,1.024524999999999880e-01,3.828562499999999535e-01,1.000000000000000000e+00
9.824638703998766687e+01,2.638692370915816987e+00,5.857999999999996543e-02,-1.102600000000000108e-01,1.000000000000000000e+00
9.915607580887643735e+01,2.638692370915816987e+00,2.970749999999999780e-02,1.953300000000000036e-01,1.000000000000000000e+00
1.000657645777652220e+02,2.638692370915816987e+00,-4.352199999999999958e-01,3.473950000000000093e-01,1.000000000000000000e+00
1.009754533466539925e+02,2.638692370915816987e+00,-8.562500000000028422e-04,7.493499999999999606e-01,1.000000000000000000e+00
1.018851421155427630e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.027948308844315477e+02,2.638692370915816987e+00,3.406750000000000056e-02,4.724150000000000293e-01,1.000000000000000000e+00
1.037045196533203182e+02,2.638692370915816987e+00,6.157000000000001361e-02,-4.425000000000001155e-02,1.000000000000000000e+00
1.046142084222090887e+02,2.638692370915816987e+00,1.146262500000000267e-01,4.193762500000000060e-01,0.000000000000000000e+00
1.055238971910978591e+02,2.638692370915816987e+00,4.220200000000000062e-01,3.754100000000000215e-01,0.000000000000000000e+00
1.064335859599866438e+02,2.638692370915816987e+00,2.098075000000000079e-01,6.901712500000000139e-01,0.000000000000000000e+00
1.073432747288754143e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.082529634977641848e+02,2.638692370915816987e+00,1.925562499999999844e-01,8.360787499999999817e-01,0.000000000000000000e+00
1.091626522666529695e+02,2.638692370915816987e+00,3.906999999999999917e-01,6.537199999999999678e-01,0.000000000000000000e+00
1.100723410355417400e+02,2.638692370915816987e+00,6.912499999999904832e-04,5.218848749999999148e-01,0.000000000000000000e+00
1.109820298044305105e+02,2.638692370915816987e+00,-3.861850000000000005e-01,5.487009999999999943e-01,0.000000000000000000e+00
1.118917185733192952e+02,2.638692370915816987e+00,-3.716250000000004272e-03,7.383640000000001313e-01,0.000000000000000000e+00
1.128014073422080656e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.137110961110968361e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.146207848799856066e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.155304736488743913e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.164401624177631618e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.173498511866519323e+02,2.638692370915816987e+00,-1.289299999999999891e-01,9.343850000000000211e-01,0.000000000000000000e+00
1.182595399555407170e+02,2.638692370915816987e+00,-2.682499999999999885e-01,8.611349999999999838e-01,0.000000000000000000e+00
1.191692287244294874e+02,2.638692370915816987e+00,-1.672746499999999970e-01,9.195162500000000350e-01,0.000000000000000000e+00
1.200789174933182579e+02,2.638692370915816987e+00,-2.452899999999999872e-02,9.970600000000000573e-01,0.000000000000000000e+00
1.218982950310958131e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.228079837999845836e+02,2.638692370915816987e+00,-6.174625000000000252e-02,9.754212499999999064e-01,0.000000000000000000e+00
1.237176725688733541e+02,2.638692370915816987e+00,-1.330600000000000116e-01,9.468650000000000677e-01,0.000000000000000000e+00
1.246273613377621388e+02,2.638692370915816987e+00,-4.070312500000000666e-02,7.236737500000000045e-01,0.000000000000000000e+00
1.255370501066509092e+02,2.638692370915816987e+00,2.155249999999999874e-02,9.986949999999999994e-01,0.000000000000000000e+00
1.264467388755396797e+02,2.638692370915816987e+00,6.117312500000000181e-02,9.863562500000000455e-01,0.000000000000000000e+00
1.273564276444284644e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.282661164133172349e+02,2.638692370915816987e+00,2.242224999999999913e-01,6.081162500000000248e-01,0.000000000000000000e+00
1.291758051822060054e+02,2.638692370915816987e+00,3.651200000000000001e-01,2.570700000000000207e-01,0.000000000000000000e+00
1.300854939510947759e+02,2.638692370915816987e+00,1.857400000000000162e-01,3.788102500000000150e-01,0.000000000000000000e+00
1.309951827199835463e+02,2.638692370915816987e+00,-4.486399999999999832e-01,5.484759999999999636e-01,0.000000000000000000e+00
1.319048714888723453e+02,2.638692370915816987e+00,-1.812650000000000095e-01,6.400546875000000524e-01,0.000000000000000000e+00
1.328145602577611157e+02,2.638692370915816987e+00,-3.354249999999999732e-01,7.668249999999999789e-01,0.000000000000000000e+00
1.337242490266498862e+02,2.638692370915816987e+00,-2.691249999999992260e-03,7.467049999999999521e-01,0.000000000000000000e+00
1.346339377955386567e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.355436265644274272e+02,2.638692370915816987e+00,-4.262500000000030154e-04,7.519629999999999370e-01,0.000000000000000000e+00
1.364533153333161977e+02,2.638692370915816987e+00,4.390549999999999731e-01,4.599834999999999896e-01,0.000000000000000000e+00
1.373630041022049681e+02,2.638692370915816987e+00,7.423374999999998725e-02,6.488252500000000200e-01,0.000000000000000000e+00
1.382726928710937671e+02,2.638692370915816987e+00,-2.849700000000000011e-01,8.285050000000000470e-01,0.000000000000000000e+00
1.391823816399825375e+02,2.638692370915816987e+00,-1.449699999999999878e-01,6.587912499999999394e-01,0.000000000000000000e+00
1.400920704088713080e+02,2.638692370915816987e+00,-4.435950000000000171e-01,6.628300000000000303e-01,0.000000000000000000e+00
1.410017591777600785e+02,2.638692370915816987e+00,-2.211400000000000032e-01,8.326424999999999521e-01,0.000000000000000000e+00
1.419114479466488490e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.428211367155376195e+02,2.638692370915816987e+00,-3.668250000000000677e-01,7.566887500000000211e-01,0.000000000000000000e+00
1.437308254844263899e+02,2.638692370915816987e+00,-7.308350000000000124e-01,5.112900000000000222e-01,0.000000000000000000e+00
1.446405142533151889e+02,2.638692370915816987e+00,-5.812112500000000681e-01,5.744899999999999451e-01,0.000000000000000000e+00
1.455502030222039593e+02,2.638692370915816987e+00,-4.319799999999999751e-01,6.404449999999999310e-01,0.000000000000000000e+00
1.464598917910927298e+02,2.638692370915816987e+00,-1.238749999999996798e-03,7.507587499999999192e-01,0.000000000000000000e+00
1.473695805599815003e+02,2.638692370915816987e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.482792693288702708e+02,2.638692370915816987e+00,-2.677999999999999825e-02,4.825924999999999798e-01,0.000000000000000000e+00
1.491889580977590413e+02,2.638692370915816987e+00,-5.358499999999999375e-02,-3.424500000000002542e-02,0.000000000000000000e+00
1.500986468666478117e+02,2.638692370915816987e+00,9.116500000000002379e-02,9.069762499999999006e-02,0.000000000000000000e+00
1.510083356355366107e+02,2.638692370915816987e+00,-1.650999999999996914e-02,-3.309000000000000136e-02,0.000000000000000000e+00
1.519180244044253811e+02,2.638692370915816987e+00,-1.903874999999999318e-02,1.290910000000000113e-01,0.000000000000000000e+00
1.528277131733141516e+02,2.638692370915816987e+00,4.513199999999999990e-01,2.868049999999999766e-01,0.000000000000000000e+00
1.537374019422029221e+02,2.638692370915816987e+00,2.248525000000000107e-01,3.922174999999999967e-01,0.000000000000000000e+00
1.546470907110916926e+02,2.638692370915816987e+00,4.640900000000000025e-01,3.418350000000000000e-01,0.000000000000000000e+00
1.555567794799804631e+02,2.638692370915816987e+00,-1.360374999999999779e-02,4.083736250000000179e-01,0.000000000000000000e+00
1.564664682488692620e+02,2.638692370915816987e+00,-4.902050000000000018e-01,4.739944999999999853e-01,0.000000000000000000e+00
1.573761570177580325e+02,2.638692370915816987e+00,2.349999999999990985e-04,5.010308750000000977e-01,0.000000000000000000e+00
1.582858457866468029e+02,2.638692370915816987e+00,4.905399999999999761e-01,5.311489999999999823e-01,0.000000000000000000e+00
1.591955345555355734e+02,2.638692370915816987e+00,8.894624999999999060e-02,3.887971250000000212e-01,0.000000000000000000e+00
1.601052233244243439e+02,2.638692370915816987e+00,-3.309449999999999892e-01,2.605850000000000111e-01,0.000000000000000000e+00
